2.126914024353027344e+01,2.667615890502929688e+00,2.033725929260253906e+01,1.513224315643310547e+01,5.404266834259033203e+00,2.480739831924438477e+00,1.599627971649169922e+01,5.692307472229003906e+00,3.108595371246337891e+00,1.607060813903808594e+01,2.610428571701049805e+00,7.780895233154296875e-01,9.852549552917480469e+00,1.744288635253906250e+02,1.005750656127929688e+01,9.000000000000000000e+00
1.927165031433105469e+01,3.003703117370605469e+00,1.874378013610839844e+01,1.419788837432861328e+01,6.060507297515869141e+00,2.826778888702392578e+00,1.385131454467773438e+01,6.310778617858886719e+00,3.549114704132080078e+00,1.428462123870849609e+01,3.476096391677856445e+00,1.867151975631713867e+00,8.412490844726562500e+00,1.768701477050781250e+02,9.374907493591308594e+00,9.000000000000000000e+00
2.558073616027832031e+01,7.161681652069091797e+00,1.482275009155273438e+01,1.756362915039062500e+01,6.407441616058349609e+00,1.822691440582275391e+00,1.409612178802490234e+01,4.481937885284423828e+00,6.818619370460510254e-01,1.347687816619873047e+01,3.124292135238647461e+00,4.669488430023193359e+00,1.942555046081542969e+01,1.376779479980468750e+02,1.677753067016601562e+01,9.000000000000000000e+00
2.482644081115722656e+01,5.938651084899902344e+00,1.310215187072753906e+01,1.715737533569335938e+01,6.931630611419677734e+00,2.316790819168090820e+00,1.412812805175781250e+01,4.987500190734863281e+00,2.700531482696533203e-01,1.265029716491699219e+01,3.723034381866455078e+00,5.067730903625488281e+00,2.467279243469238281e+01,1.312375793457031250e+02,1.848469352722167969e+01,9.000000000000000000e+00
2.455996513366699219e+01,6.917557239532470703e+00,1.420199108123779297e+01,1.682388877868652344e+01,7.065474987030029297e+00,2.165479183197021484e+00,1.395842933654785156e+01,4.974928379058837891e+00,1.939705908298492432e-01,1.275796031951904297e+01,4.122581005096435547e+00,5.202627658843994141e+00,2.084803390502929688e+01,1.359977264404296875e+02,1.903516578674316406e+01,9.000000000000000000e+00
2.506427001953125000e+01,7.406301975250244141e+00,1.411404705047607422e+01,1.691363716125488281e+01,6.633851528167724609e+00,2.279902696609497070e+00,1.407014465332031250e+01,5.007722854614257812e+00,6.832348108291625977e-01,1.219748497009277344e+01,3.590416193008422852e+00,4.820619583129882812e+00,2.702991294860839844e+01,1.281517639160156250e+02,1.959899520874023438e+01,9.000000000000000000e+00
2.554034233093261719e+01,8.602916717529296875e+00,1.392557525634765625e+01,1.862743186950683594e+01,6.347591400146484375e+00,2.872215032577514648e+00,1.510638904571533203e+01,4.846233844757080078e+00,8.531863093376159668e-01,1.157466411590576172e+01,3.241369485855102539e+00,5.474361419677734375e+00,4.040276718139648438e+01,1.075962219238281250e+02,2.121581077575683594e+01,9.000000000000000000e+00
2.522201728820800781e+01,8.629839897155761719e+00,1.656826972961425781e+01,1.773332595825195312e+01,5.879911899566650391e+00,2.374104976654052734e+00,1.528645515441894531e+01,4.085537910461425781e+00,1.438283801078796387e+00,1.199086761474609375e+01,3.662543773651123047e+00,4.943840980529785156e+00,3.174236106872558594e+01,1.184577636718750000e+02,1.705190658569335938e+01,9.000000000000000000e+00
2.273797988891601562e+01,9.012331008911132812e+00,1.556302356719970703e+01,1.953990173339843750e+01,6.196714401245117188e+00,1.832831978797912598e+00,1.638070297241210938e+01,3.615803480148315430e+00,1.500435233116149902e+00,1.243887138366699219e+01,2.656396150588989258e+00,5.288741111755371094e+00,2.938728904724121094e+01,1.239663925170898438e+02,1.884549713134765625e+01,9.000000000000000000e+00
2.280574989318847656e+01,7.946600914001464844e+00,1.529613113403320312e+01,1.935259819030761719e+01,6.128191947937011719e+00,1.755623459815979004e+00,1.660047531127929688e+01,3.231756687164306641e+00,1.759657979011535645e+00,1.274416065216064453e+01,2.987161874771118164e+00,5.043737888336181641e+00,2.690713691711425781e+01,1.267005386352539062e+02,1.835729026794433594e+01,9.000000000000000000e+00
2.231924057006835938e+01,8.742283821105957031e+00,1.565462017059326172e+01,1.913142967224121094e+01,5.776827335357666016e+00,1.548593521118164062e+00,1.666283607482910156e+01,3.461419820785522461e+00,1.961290001869201660e+00,1.302700042724609375e+01,2.909083366394042969e+00,4.331278324127197266e+00,2.396694755554199219e+01,1.302098693847656250e+02,1.809492492675781250e+01,9.000000000000000000e+00
2.244402313232421875e+01,1.005808734893798828e+01,1.504722118377685547e+01,1.935786628723144531e+01,5.784202098846435547e+00,1.903605103492736816e+00,1.638803863525390625e+01,3.606790542602539062e+00,1.673136711120605469e+00,1.248470115661621094e+01,2.529005289077758789e+00,4.082877159118652344e+00,2.633951377868652344e+01,1.255291671752929688e+02,1.926576042175292969e+01,9.000000000000000000e+00
2.106894683837890625e+01,6.909423828125000000e+00,1.826574897766113281e+01,2.181611824035644531e+01,6.405293941497802734e+00,1.982627272605895996e+00,1.871927070617675781e+01,3.897531986236572266e+00,1.316605687141418457e+00,1.420659065246582031e+01,2.626887798309326172e+00,6.442407131195068359e+00,3.280771636962890625e+01,1.190487747192382812e+02,2.070987510681152344e+01,9.000000000000000000e+00
2.139933395385742188e+01,6.982007503509521484e+00,1.799402427673339844e+01,2.238817214965820312e+01,6.051632404327392578e+00,1.387499570846557617e+00,1.890678405761718750e+01,3.847445011138916016e+00,1.353266119956970215e+00,1.416166877746582031e+01,2.265803337097167969e+00,5.446681022644042969e+00,3.104297828674316406e+01,1.213405227661132812e+02,2.037096786499023438e+01,9.000000000000000000e+00
2.132253074645996094e+01,6.644793987274169922e+00,1.802462196350097656e+01,2.190530776977539062e+01,6.173238277435302734e+00,1.604382157325744629e+00,1.864298439025878906e+01,3.539062738418579102e+00,1.631508350372314453e+00,1.412154197692871094e+01,2.328824043273925781e+00,6.126056194305419922e+00,3.221762466430664062e+01,1.194650115966796875e+02,2.023476219177246094e+01,9.000000000000000000e+00
2.210908126831054688e+01,7.892809391021728516e+00,1.796388244628906250e+01,2.043453979492187500e+01,5.374386310577392578e+00,1.729986429214477539e+00,1.733296966552734375e+01,3.371794939041137695e+00,1.587199091911315918e+00,1.311940383911132812e+01,2.696482419967651367e+00,5.721386909484863281e+00,2.941932106018066406e+01,1.223636398315429688e+02,1.994441795349121094e+01,9.000000000000000000e+00
2.217580032348632812e+01,8.339515686035156250e+00,1.500581264495849609e+01,1.928745079040527344e+01,5.834389686584472656e+00,1.744096755981445312e+00,1.606595802307128906e+01,3.545218944549560547e+00,1.556118011474609375e+00,1.232804870605468750e+01,2.371447801589965820e+00,4.932392120361328125e+00,2.681280326843261719e+01,1.275222778320312500e+02,1.910486984252929688e+01,9.000000000000000000e+00
2.034702110290527344e+01,5.088491439819335938e+00,2.199082946777343750e+01,2.245683288574218750e+01,6.523781776428222656e+00,1.665901780128479004e+00,2.004726791381835938e+01,4.108061313629150391e+00,1.804120421409606934e+00,1.588115692138671875e+01,2.709073305130004883e+00,4.710422039031982422e+00,2.091725730895996094e+01,1.406388092041015625e+02,1.788010215759277344e+01,9.000000000000000000e+00
2.034702110290527344e+01,5.088491439819335938e+00,2.199082946777343750e+01,2.245683288574218750e+01,6.523781776428222656e+00,1.665901780128479004e+00,2.004726791381835938e+01,4.108061313629150391e+00,1.804120421409606934e+00,1.588115692138671875e+01,2.709073305130004883e+00,4.710422039031982422e+00,2.091725730895996094e+01,1.406388092041015625e+02,1.788010215759277344e+01,9.000000000000000000e+00
1.949904441833496094e+01,5.238736152648925781e+00,1.928763580322265625e+01,2.207851600646972656e+01,5.881244659423828125e+00,1.474353075027465820e+00,1.963149642944335938e+01,3.442036867141723633e+00,1.741165399551391602e+00,1.556085395812988281e+01,2.706117153167724609e+00,5.237243175506591797e+00,2.455779647827148438e+01,1.355465240478515625e+02,1.928586196899414062e+01,9.000000000000000000e+00
2.127452087402343750e+01,5.637785911560058594e+00,1.721050643920898438e+01,2.057429313659667969e+01,5.308611869812011719e+00,1.589602589607238770e+00,1.853701782226562500e+01,3.115944385528564453e+00,2.333523273468017578e+00,1.468067550659179688e+01,2.853114843368530273e+00,4.465144157409667969e+00,2.295627975463867188e+01,1.352289428710937500e+02,1.805328559875488281e+01,9.000000000000000000e+00
2.401750373840332031e+01,6.999597549438476562e+00,1.253408622741699219e+01,1.539913177490234375e+01,6.563414573669433594e+00,2.121256589889526367e+00,1.195212650299072266e+01,6.828978061676025391e+00,2.240412712097167969e+00,9.789330482482910156e+00,3.256038427352905273e+00,4.047520160675048828e+00,2.889814376831054688e+01,1.279373779296875000e+02,2.345494651794433594e+01,9.000000000000000000e+00
2.332559776306152344e+01,5.037319183349609375e+00,1.279163742065429688e+01,1.575769329071044922e+01,6.061841964721679688e+00,1.953925251960754395e+00,1.260342884063720703e+01,6.051014423370361328e+00,1.521614909172058105e+00,1.046700382232666016e+01,2.836472988128662109e+00,4.045351028442382812e+00,2.801787948608398438e+01,1.278444824218750000e+02,2.194423294067382812e+01,9.000000000000000000e+00
2.290258407592773438e+01,5.361697673797607422e+00,1.314888763427734375e+01,1.735124397277832031e+01,6.431965827941894531e+00,1.900616526603698730e+00,1.347377300262451172e+01,5.889437675476074219e+00,1.382053136825561523e+00,1.119182968139648438e+01,2.928554058074951172e+00,5.030321121215820312e+00,2.961061096191406250e+01,1.262667617797851562e+02,2.259724807739257812e+01,9.000000000000000000e+00
2.645192146301269531e+01,5.406720638275146484e+00,1.416622257232666016e+01,1.744561386108398438e+01,6.096481800079345703e+00,1.335425376892089844e+00,1.236254882812500000e+01,4.956241130828857422e+00,4.995549619197845459e-01,1.090703010559082031e+01,3.409912586212158203e+00,5.810435295104980469e+00,3.053954124450683594e+01,1.230027160644531250e+02,2.172034072875976562e+01,9.000000000000000000e+00
2.500884246826171875e+01,5.953112602233886719e+00,1.468600082397460938e+01,1.668259239196777344e+01,6.723021507263183594e+00,1.299333214759826660e+00,1.167478084564208984e+01,5.686521053314208984e+00,4.248926043510437012e-01,1.070328521728515625e+01,3.836495637893676758e+00,5.677036285400390625e+00,3.371678924560546875e+01,1.225053405761718750e+02,2.220847702026367188e+01,9.000000000000000000e+00
2.535268592834472656e+01,4.741320133209228516e+00,1.360815811157226562e+01,1.701443290710449219e+01,7.264226913452148438e+00,9.166990518569946289e-01,1.123288822174072266e+01,6.073770999908447266e+00,1.336899995803833008e+00,1.010786628723144531e+01,2.758496761322021484e+00,6.199048042297363281e+00,3.499681854248046875e+01,1.216623077392578125e+02,2.364568138122558594e+01,9.000000000000000000e+00
2.485430335998535156e+01,4.476909160614013672e+00,1.604336738586425781e+01,1.706435203552246094e+01,7.226665973663330078e+00,9.946346282958984375e-01,1.159603118896484375e+01,6.104284763336181641e+00,1.097943305969238281e+00,1.020329189300537109e+01,3.116567850112915039e+00,6.248157024383544922e+00,3.494004821777343750e+01,1.201258087158203125e+02,2.445574188232421875e+01,9.000000000000000000e+00
2.547517585754394531e+01,4.720585346221923828e+00,1.451573181152343750e+01,1.743356513977050781e+01,6.524825096130371094e+00,9.092567563056945801e-01,1.265949821472167969e+01,5.110595703125000000e+00,1.093594908714294434e+00,1.128258228302001953e+01,3.496394872665405273e+00,6.828864097595214844e+00,3.384983062744140625e+01,1.224978027343750000e+02,2.272583198547363281e+01,9.000000000000000000e+00
2.666687965393066406e+01,5.386079788208007812e+00,1.492374515533447266e+01,1.516103839874267578e+01,6.372880458831787109e+00,1.466171503067016602e+00,1.183434391021728516e+01,5.952152252197265625e+00,4.012421369552612305e-01,1.075290489196777344e+01,2.764108419418334961e+00,6.211432456970214844e+00,2.982340621948242188e+01,1.281295776367187500e+02,2.310123825073242188e+01,9.000000000000000000e+00
2.666687965393066406e+01,5.386079788208007812e+00,1.492374515533447266e+01,1.516103839874267578e+01,6.372880458831787109e+00,1.466171503067016602e+00,1.183434391021728516e+01,5.952152252197265625e+00,4.012421369552612305e-01,1.075290489196777344e+01,2.764108419418334961e+00,6.211432456970214844e+00,2.982340621948242188e+01,1.281295776367187500e+02,2.310123825073242188e+01,9.000000000000000000e+00
2.667832946777343750e+01,4.397820472717285156e+00,1.417190933227539062e+01,1.546718406677246094e+01,6.309263706207275391e+00,2.646058797836303711e+00,1.129333782196044922e+01,6.302813529968261719e+00,1.938179135322570801e+00,1.030398654937744141e+01,2.452145099639892578e+00,6.984628677368164062e+00,3.887760162353515625e+01,1.162663955688476562e+02,2.502138900756835938e+01,9.000000000000000000e+00
2.540739440917968750e+01,5.425154209136962891e+00,1.371801185607910156e+01,1.886116790771484375e+01,6.365380287170410156e+00,1.804247856140136719e+00,1.389040565490722656e+01,5.699197292327880859e+00,7.683750987052917480e-01,1.073061752319335938e+01,4.079840183258056641e+00,4.431251049041748047e+00,4.002764511108398438e+01,1.125465316772460938e+02,2.446504402160644531e+01,9.000000000000000000e+00
2.523318481445312500e+01,5.642564296722412109e+00,1.357569885253906250e+01,1.847868347167968750e+01,6.636285781860351562e+00,2.107412099838256836e+00,1.366478157043457031e+01,6.239396572113037109e+00,6.692873835563659668e-01,1.065279293060302734e+01,4.818377494812011719e+00,4.051345348358154297e+00,4.120696258544921875e+01,1.080728836059570312e+02,2.668434715270996094e+01,9.000000000000000000e+00
2.632534980773925781e+01,6.123767852783203125e+00,1.303898048400878906e+01,1.965585327148437500e+01,6.338472843170166016e+00,1.886438488960266113e+00,1.422115898132324219e+01,5.806973934173583984e+00,8.366807699203491211e-01,1.076419544219970703e+01,4.012569904327392578e+00,4.213970661163330078e+00,4.492207336425781250e+01,1.050836944580078125e+02,2.470285224914550781e+01,9.000000000000000000e+00
2.514343070983886719e+01,6.483259201049804688e+00,1.350316429138183594e+01,1.942222976684570312e+01,6.493150711059570312e+00,1.891203641891479492e+00,1.426292133331298828e+01,5.363546371459960938e+00,9.438688158988952637e-01,1.145870876312255859e+01,3.514146804809570312e+00,4.804636478424072266e+00,3.480205917358398438e+01,1.172871246337890625e+02,2.231556129455566406e+01,9.000000000000000000e+00
2.449526405334472656e+01,6.122303009033203125e+00,1.286192226409912109e+01,1.818885421752929688e+01,5.582957744598388672e+00,1.879191160202026367e+00,1.423511505126953125e+01,4.101603507995605469e+00,1.388768911361694336e+00,1.136322689056396484e+01,3.557593822479248047e+00,4.999916076660156250e+00,2.762056732177734375e+01,1.258395309448242188e+02,1.963568878173828125e+01,9.000000000000000000e+00
2.319781303405761719e+01,5.043964862823486328e+00,1.391204643249511719e+01,1.818976020812988281e+01,6.619163990020751953e+00,1.935281038284301758e+00,1.394839096069335938e+01,4.262421131134033203e+00,1.352378129959106445e+00,1.145804023742675781e+01,4.153094291687011719e+00,3.817581653594970703e+00,1.853391456604003906e+01,1.399960327148437500e+02,1.756858444213867188e+01,9.000000000000000000e+00
2.431257247924804688e+01,5.637436389923095703e+00,1.523373985290527344e+01,1.869528007507324219e+01,7.022028923034667969e+00,1.755434393882751465e+00,1.389764785766601562e+01,4.193648815155029297e+00,1.660873532295227051e+00,1.142891025543212891e+01,4.394752025604248047e+00,4.384073257446289062e+00,2.190582847595214844e+01,1.341617736816406250e+02,1.905888557434082031e+01,9.000000000000000000e+00
2.346214294433593750e+01,4.980643272399902344e+00,1.584387779235839844e+01,1.808243560791015625e+01,6.821298599243164062e+00,1.535084486007690430e+00,1.361055850982666016e+01,4.234918117523193359e+00,7.493467330932617188e-01,1.138899707794189453e+01,3.430649757385253906e+00,3.856356859207153320e+00,1.881266593933105469e+01,1.383175964355468750e+02,1.749655532836914062e+01,9.000000000000000000e+00
2.090836143493652344e+01,3.043652772903442383e+00,2.244837188720703125e+01,2.013758087158203125e+01,5.679886817932128906e+00,3.360165119171142578e+00,1.914995765686035156e+01,4.572000980377197266e+00,2.834793329238891602e+00,1.859023857116699219e+01,4.218050956726074219e+00,1.344739556312561035e+00,1.511290168762207031e+01,1.664824676513671875e+02,9.053148269653320312e+00,9.000000000000000000e+00
